"WindSpeed","y","ymin","ymax","Region"
5.96096826063,0.782600337311772,0.689115045513826,0.891051646543047,"Nordic Sea"
5.98958395140801,0.784570121418461,0.691935979730091,0.892569557999481,"Nordic Sea"
6.01819964218602,0.786697796363615,0.695553512824138,0.892380873498286,"Nordic Sea"
6.04681533296402,0.788735790210659,0.698145906653746,0.895264707345849,"Nordic Sea"
6.07543102374203,0.791882906592338,0.700741279179575,0.894712957735185,"Nordic Sea"
6.10404671452004,0.793431250444551,0.703542752860573,0.895810878207619,"Nordic Sea"
6.13266240529804,0.794940451244581,0.707147883040467,0.897968597458144,"Nordic Sea"
6.16127809607605,0.796793520863907,0.712219420754065,0.899116893338445,"Nordic Sea"
6.18989378685406,0.798875495118495,0.715572333275234,0.898470339157531,"Nordic Sea"
6.21850947763206,0.801747866459858,0.718366180326488,0.8991309589355,"Nordic Sea"
6.24712516841007,0.804553966322938,0.72016290272445,0.898988913219673,"Nordic Sea"
6.27574085918807,0.806968263195669,0.722648327529149,0.900243261365207,"Nordic Sea"
6.30435654996608,0.809371643568822,0.725438471505622,0.899241153103782,"Nordic Sea"
6.33297224074409,0.811906450822854,0.727818440613713,0.900859535311885,"Nordic Sea"
6.36158793152209,0.813508118138685,0.732783855526249,0.901837571347118,"Nordic Sea"
6.3902036223001,0.815564186268566,0.736820921161561,0.903673588628766,"Nordic Sea"
6.4188193130781,0.81719555117237,0.739926864348774,0.903335593188001,"Nordic Sea"
6.44743500385611,0.818467239433486,0.742438849923727,0.902712349505507,"Nordic Sea"
6.47605069463412,0.82029810880047,0.745756310194499,0.902754316147903,"Nordic Sea"
6.50466638541212,0.822819544873027,0.748238204976292,0.902808780289577,"Nordic Sea"
6.53328207619013,0.824504970498879,0.750172366144107,0.902929396692272,"Nordic Sea"
6.56189776696814,0.826375083682938,0.75191543667529,0.902986072257022,"Nordic Sea"
6.59051345774614,0.828714556355149,0.755539653825233,0.903556659379202,"Nordic Sea"
6.61912914852415,0.830303374044095,0.757993415136308,0.904045725735838,"Nordic Sea"
6.64774483930216,0.83272786613517,0.760886005449703,0.9054888750268,"Nordic Sea"
6.67636053008016,0.835050684508939,0.763965983745524,0.905115789587677,"Nordic Sea"
6.70497622085817,0.836830437457878,0.76718714937162,0.904914881171361,"Nordic Sea"
6.73359191163617,0.838209521515042,0.769969574527523,0.905231336047651,"Nordic Sea"
6.76220760241418,0.839401152211786,0.772423021907123,0.906622478301859,"Nordic Sea"
6.79082329319219,0.840371887951868,0.775298388179395,0.907435188350784,"Nordic Sea"
6.81943898397019,0.8419786222445,0.778167570395037,0.908291757608159,"Nordic Sea"
6.8480546747482,0.844141720855083,0.780271059443094,0.907890776386287,"Nordic Sea"
6.87667036552621,0.845227523296651,0.782250189450795,0.907512311674082,"Nordic Sea"
6.90528605630421,0.846059180376862,0.784424494081481,0.90770343037447,"Nordic Sea"
6.93390174708222,0.847398132753647,0.7881936819304,0.908640281614722,"Nordic Sea"
6.96251743786022,0.849336705765824,0.789931426903637,0.909720855093243,"Nordic Sea"
6.99113312863823,0.850824014024909,0.791075150557855,0.912857794323179,"Nordic Sea"
7.01974881941624,0.853159575724667,0.793936754579605,0.913888770667429,"Nordic Sea"
7.04836451019424,0.854734360197927,0.796278035494199,0.914503864215839,"Nordic Sea"
7.07698020097225,0.856480796875755,0.798349164232748,0.914271109340262,"Nordic Sea"
7.10559589175026,0.858294219094736,0.799943903078686,0.915318314413698,"Nordic Sea"
7.13421158252826,0.860238269008181,0.801452627009812,0.917115447136196,"Nordic Sea"
7.16282727330627,0.861825949878756,0.805305676798487,0.91822575479271,"Nordic Sea"
7.19144296408427,0.862783608662957,0.806619610722061,0.919496343225089,"Nordic Sea"
7.22005865486228,0.864670509125995,0.808120128054516,0.921143306016574,"Nordic Sea"
7.24867434564029,0.865109304901906,0.810085302400559,0.922452071738837,"Nordic Sea"
7.27729003641829,0.866495982304187,0.811999883274008,0.92530557631457,"Nordic Sea"
7.3059057271963,0.868153123435171,0.81315454777775,0.927088694450057,"Nordic Sea"
7.33452141797431,0.870238847177041,0.812897712682111,0.928865538803053,"Nordic Sea"
7.36313710875231,0.870778924273063,0.813261276549801,0.929954372966211,"Nordic Sea"
7.39175279953032,0.872976471633613,0.814048874429656,0.931774888961969,"Nordic Sea"
7.42036849030832,0.874756746052067,0.814417838544241,0.933036426266149,"Nordic Sea"
7.44898418108633,0.876349562952559,0.814878776075952,0.934548957746358,"Nordic Sea"
7.47759987186434,0.877061190923175,0.815308680928211,0.936541987832885,"Nordic Sea"
7.50621556264234,0.878818199464463,0.815563887270676,0.938263496226995,"Nordic Sea"
7.53483125342035,0.881253212034196,0.815400295783822,0.940015256059479,"Nordic Sea"
7.56344694419836,0.882473397537571,0.815996392653496,0.941131044533932,"Nordic Sea"
7.59206263497636,0.883366263664842,0.815115580028145,0.94463010062374,"Nordic Sea"
7.62067832575437,0.884738088284113,0.815469047720741,0.947130663151899,"Nordic Sea"
7.64929401653237,0.886461456584985,0.815943807272506,0.950795055045965,"Nordic Sea"
7.67790970731038,0.887318399558791,0.816169405830276,0.954663668278737,"Nordic Sea"
7.70652539808839,0.889084343051484,0.817174414247346,0.958403110081843,"Nordic Sea"
7.73514108886639,0.891261339263429,0.817517944147658,0.960273114028959,"Nordic Sea"
7.7637567796444,0.89211019300092,0.81768618125741,0.962073563391207,"Nordic Sea"
7.79237247042241,0.892942322567256,0.817894246398425,0.964999189321451,"Nordic Sea"
7.82098816120041,0.895666276323766,0.818092460317795,0.967195758541902,"Nordic Sea"
7.84960385197842,0.897923413621952,0.818339448116176,0.969790889410502,"Nordic Sea"
7.87821954275642,0.899674459755484,0.817274746873495,0.972660470406841,"Nordic Sea"
7.90683523353443,0.901412659181492,0.817818861218658,0.974821152902091,"Nordic Sea"
7.93545092431244,0.902365459707782,0.818214013702444,0.976570932113062,"Nordic Sea"
7.96406661509044,0.903919111484422,0.816650496076434,0.977633695987665,"Nordic Sea"
7.99268230586845,0.905780225428359,0.816220385927983,0.979106390129697,"Nordic Sea"
8.02129799664646,0.907969963483061,0.816184744427132,0.982992303096519,"Nordic Sea"
8.04991368742446,0.909316124601482,0.816598705890789,0.98631422795423,"Nordic Sea"
8.07852937820247,0.911394897801554,0.815023110414318,0.98832703461602,"Nordic Sea"
8.10714506898048,0.914087440490924,0.814334789860864,0.991121354290931,"Nordic Sea"
8.13576075975848,0.916312497737271,0.812337282616375,0.994901130586709,"Nordic Sea"
8.16437645053649,0.918800461945965,0.811832144717507,0.998103278387411,"Nordic Sea"
8.19299214131449,0.9213020823036,0.812804565236689,1.00170066276516,"Nordic Sea"
8.2216078320925,0.92442126111171,0.810955171955976,1.00536476285508,"Nordic Sea"
8.25022352287051,0.925380630714056,0.810781422950561,1.00861523945325,"Nordic Sea"
8.27883921364851,0.926838362864523,0.809679970271551,1.01151284849447,"Nordic Sea"
8.30745490442652,0.928519059653079,0.808123873716458,1.01565700285809,"Nordic Sea"
8.33607059520453,0.930999929537957,0.807569526216505,1.01912532191286,"Nordic Sea"
8.36468628598253,0.932639925170178,0.806182814575711,1.02274436304294,"Nordic Sea"
8.39330197676054,0.934647421319529,0.805444034451289,1.02617622123433,"Nordic Sea"
8.42191766753854,0.937079938454457,0.805272534057907,1.02900941313991,"Nordic Sea"
8.45053335831655,0.939279431940536,0.804914871337763,1.03241183458539,"Nordic Sea"
8.47914904909456,0.94108363758059,0.804560972901109,1.03637301217596,"Nordic Sea"
8.50776473987256,0.942865205987373,0.803087190758292,1.03941368585975,"Nordic Sea"
8.53638043065057,0.944861585117612,0.801833774972338,1.0424189016189,"Nordic Sea"
8.56499612142857,0.946583455685553,0.801732922393805,1.04543213430434,"Nordic Sea"
8.59361181220658,0.948428571598546,0.80276140493794,1.04840736721895,"Nordic Sea"
8.62222750298459,0.949388555714568,0.803422238875784,1.05188550227649,"Nordic Sea"
8.65084319376259,0.950628921327159,0.802340646402538,1.05540849222139,"Nordic Sea"
8.6794588845406,0.953005405524925,0.801080494041113,1.05891812401801,"Nordic Sea"
8.70807457531861,0.954721275456313,0.799983678797641,1.06216575816855,"Nordic Sea"
8.73669026609661,0.956413947155145,0.800415664540379,1.06563546052961,"Nordic Sea"
8.76530595687462,0.958156011588326,0.800298547381062,1.06837079057835,"Nordic Sea"
8.79392164765263,0.960298617904647,0.799440107620556,1.07233307017741,"Nordic Sea"
8.82253733843063,0.961200197283139,0.801724975287701,1.07577121315526,"Nordic Sea"
8.85115302920864,0.963982712584273,0.803444030071116,1.0800876088975,"Nordic Sea"
8.87976871998664,0.965220759017094,0.803812487634733,1.08355258954755,"Nordic Sea"
8.90838441076465,0.967228234892506,0.803562706783581,1.08666727353162,"Nordic Sea"
8.93700010154266,0.969927220071625,0.803082580353203,1.09027151701545,"Nordic Sea"
8.96561579232066,0.972566093607715,0.803041719602762,1.09374484964949,"Nordic Sea"
8.99423148309867,0.974194527966498,0.804063749531518,1.09763271311231,"Nordic Sea"
9.02284717387668,0.975939945725635,0.80289769781831,1.10087993245589,"Nordic Sea"
9.05146286465468,0.979254792256305,0.803736680136238,1.10405454739302,"Nordic Sea"
9.08007855543269,0.980807180007219,0.804223847770031,1.10731001111698,"Nordic Sea"
9.10869424621069,0.983801496698417,0.80426837639856,1.11232049698339,"Nordic Sea"
9.1373099369887,0.98522192394197,0.803977404754745,1.1164631569272,"Nordic Sea"
9.16592562776671,0.986989948044162,0.804293933479662,1.12127159785249,"Nordic Sea"
9.19454131854471,0.987590574471503,0.804278190046036,1.12601502290426,"Nordic Sea"
9.22315700932272,0.989506701107047,0.803899496807112,1.13076784041107,"Nordic Sea"
9.25177270010073,0.990639369919684,0.802384199985012,1.13551803273248,"Nordic Sea"
9.28038839087873,0.991831581996505,0.802367453073544,1.13857131808026,"Nordic Sea"
9.30900408165674,0.993930346307451,0.803357988119597,1.14147022615572,"Nordic Sea"
9.33761977243475,0.995346754521603,0.803823245385304,1.14430404223652,"Nordic Sea"
9.36623546321275,0.996880572585668,0.803643394011808,1.14712880998008,"Nordic Sea"
9.39485115399076,0.998865304824243,0.803520876691809,1.14998077683637,"Nordic Sea"
9.42346684476876,1.00032829637982,0.803196531903463,1.15351319354972,"Nordic Sea"
9.45208253554677,1.00340898272293,0.803331310862851,1.15848217930293,"Nordic Sea"
9.48069822632478,1.00699090420257,0.80499463928989,1.16256311489915,"Nordic Sea"
9.50931391710278,1.01044672259882,0.805313823696057,1.16652934738462,"Nordic Sea"
9.53792960788079,1.01186285430716,0.805002928958332,1.17117528882015,"Nordic Sea"
9.5665452986588,1.01363840536564,0.80458360892356,1.17630193186676,"Nordic Sea"
9.5951609894368,1.01663587158564,0.804382571355722,1.18128012194472,"Nordic Sea"
9.62377668021481,1.01908188756592,0.804563509470804,1.1844146691549,"Nordic Sea"
9.65239237099281,1.02093164324173,0.803737634097164,1.18704802104982,"Nordic Sea"
9.68100806177082,1.02288014459173,0.803509724775519,1.18923665247445,"Nordic Sea"
9.70962375254883,1.02387493174532,0.803190141575183,1.19491905891383,"Nordic Sea"
9.73823944332683,1.02517721045864,0.802997208054518,1.19906268453853,"Nordic Sea"
9.76685513410484,1.02709043323567,0.804235902837265,1.20334122386652,"Nordic Sea"
9.79547082488284,1.02910296221228,0.804234154068946,1.20743522515036,"Nordic Sea"
9.82408651566085,1.03025764893997,0.80554188445749,1.21147731765789,"Nordic Sea"
9.85270220643886,1.03137394391753,0.807553053080313,1.21588588740632,"Nordic Sea"
9.88131789721686,1.03289082024616,0.809421466739015,1.22008630088025,"Nordic Sea"
9.90993358799487,1.03555521812367,0.809223878667798,1.22508875269307,"Nordic Sea"
9.93854927877288,1.03702357686129,0.805054369820955,1.22888986961937,"Nordic Sea"
9.96716496955088,1.03896167689561,0.805065046784012,1.23220299770714,"Nordic Sea"
9.99578066032889,1.04061099659035,0.80496651157276,1.23599753066683,"Nordic Sea"
10.0243963511069,1.042266210649,0.802548777698705,1.24013336511853,"Nordic Sea"
10.0530120418849,1.04454016559931,0.800739388412387,1.24347535694241,"Nordic Sea"
10.0816277326629,1.04565077436118,0.800050305527305,1.24616343560645,"Nordic Sea"
10.1102434234409,1.04760278303727,0.800069874960872,1.25079171505316,"Nordic Sea"
10.1388591142189,1.04955642974324,0.799580924964826,1.25503175716607,"Nordic Sea"
10.1674748049969,1.05165500796708,0.799209358181339,1.26009336821062,"Nordic Sea"
10.1960904957749,1.05434054766204,0.798652956519919,1.26300564261851,"Nordic Sea"
10.2247061865529,1.05703820970029,0.798379321565628,1.26729593141415,"Nordic Sea"
10.2533218773309,1.0597857421713,0.797687981364104,1.271574880406,"Nordic Sea"
10.281937568109,1.06204179747498,0.797401508882419,1.27534137389889,"Nordic Sea"
10.310553258887,1.06570702825083,0.798794942445093,1.27926887882452,"Nordic Sea"
10.339168949665,1.06946515338988,0.79811964311871,1.28298960517934,"Nordic Sea"
10.367784640443,1.0716394435648,0.795580026624821,1.28667673993777,"Nordic Sea"
10.396400331221,1.07472984242187,0.799556083870326,1.29033091463947,"Nordic Sea"
10.425016021999,1.07581723203747,0.798024032017194,1.29383927257888,"Nordic Sea"
10.453631712777,1.07611670466914,0.796032965621198,1.29658644566135,"Nordic Sea"
10.482247403555,1.07704471972508,0.794070148061871,1.29915914399206,"Nordic Sea"
10.510863094333,1.07907228110309,0.792152709331546,1.30170793599681,"Nordic Sea"
10.539478785111,1.08093339584792,0.79186830443474,1.30423351521437,"Nordic Sea"
10.568094475889,1.08417340646067,0.792263176127811,1.30673663682413,"Nordic Sea"
10.596710166667,1.08550677885185,0.792615893164105,1.31073510580454,"Nordic Sea"
10.625325857445,1.08671863366393,0.790622276270123,1.31664984067934,"Nordic Sea"
10.653941548223,1.08894512489604,0.788631989856001,1.31872228978601,"Nordic Sea"
