"Freq_WindSpeed_Above10","y","ymin","ymax","Region"
0.0646375221653392,1.33766988382549,1.18544895523921,1.47991144148701,"Kara Sea"
0.0662702462706471,1.33988561674094,1.18522628752811,1.48481116505609,"Kara Sea"
0.067902970375955,1.34036759241383,1.18711467259034,1.48782241167276,"Kara Sea"
0.069535694481263,1.34478762147123,1.18916625976986,1.48859475821719,"Kara Sea"
0.0711684185865709,1.34605925683749,1.19250201932611,1.48975738350008,"Kara Sea"
0.0728011426918788,1.34755170532485,1.19544449356756,1.49009957930827,"Kara Sea"
0.0744338667971867,1.34931809181231,1.1973925662006,1.49254487632158,"Kara Sea"
0.0760665909024947,1.35239340688931,1.19805083113663,1.49462286392322,"Kara Sea"
0.0776993150078026,1.3567466768761,1.20216184869593,1.49538338749257,"Kara Sea"
0.0793320391131105,1.35922912261084,1.20751225582645,1.49935675472754,"Kara Sea"
0.0809647632184185,1.36144333611822,1.20625841109672,1.50192042259797,"Kara Sea"
0.0825974873237264,1.36228605449852,1.20946544573674,1.50383940909986,"Kara Sea"
0.0842302114290343,1.36491541909279,1.21440986992509,1.50635224858029,"Kara Sea"
0.0858629355343423,1.36639508946968,1.21562189045383,1.508797324143,"Kara Sea"
0.0874956596396502,1.36778193219545,1.21768567346099,1.51404623056579,"Kara Sea"
0.0891283837449581,1.3697243535958,1.22102923435613,1.5185343274416,"Kara Sea"
0.090761107850266,1.37178544663612,1.22333188137378,1.52208062508307,"Kara Sea"
0.092393831955574,1.37356252696229,1.22241287766897,1.52533413374991,"Kara Sea"
0.0940265560608819,1.37463985951589,1.22426840063125,1.52929201438195,"Kara Sea"
0.0956592801661898,1.37614218721246,1.22766028600594,1.53350757887666,"Kara Sea"
0.0972920042714978,1.3762395604215,1.2264272309132,1.53334968739065,"Kara Sea"
0.0989247283768057,1.37809668470738,1.22686096677204,1.53906626761931,"Kara Sea"
0.100557452482114,1.379486835957,1.22631043827804,1.54190983285567,"Kara Sea"
0.102190176587422,1.37863368549343,1.22777286424904,1.54450943564875,"Kara Sea"
0.103822900692729,1.38066944860453,1.22886445728646,1.54730279406326,"Kara Sea"
0.105455624798037,1.3800199538282,1.23082778661978,1.54774587567369,"Kara Sea"
0.107088348903345,1.37831902669668,1.23251807925539,1.55576795448119,"Kara Sea"
0.108721073008653,1.37908202986367,1.23023388276986,1.55818578787707,"Kara Sea"
0.110353797113961,1.38173529454328,1.22949832342576,1.56104237534244,"Kara Sea"
0.111986521219269,1.38515021481632,1.22922920059135,1.56337140787568,"Kara Sea"
0.113619245324577,1.38589725021402,1.22933363732297,1.56375952599418,"Kara Sea"
0.115251969429885,1.38523932236884,1.22986519068968,1.56341489129765,"Kara Sea"
0.116884693535193,1.38832763610209,1.23063280316876,1.56351093462119,"Kara Sea"
0.118517417640501,1.39168985378827,1.23401873042931,1.56393967990849,"Kara Sea"
0.120150141745809,1.39529713296985,1.23366856870398,1.56439168937346,"Kara Sea"
0.121782865851117,1.39749221925583,1.23353234374416,1.5668899305484,"Kara Sea"
0.123415589956425,1.40022753745389,1.23294407397848,1.57334642228322,"Kara Sea"
0.125048314061733,1.40234772306495,1.231660528606,1.57646213678736,"Kara Sea"
0.126681038167041,1.40485591002765,1.23256994077714,1.58234290426645,"Kara Sea"
0.128313762272348,1.41057573607273,1.2333799646866,1.58746246977961,"Kara Sea"
0.129946486377656,1.41405027367095,1.23629129248578,1.59305513800804,"Kara Sea"
0.131579210482964,1.41700241756317,1.23862109581592,1.59802597790065,"Kara Sea"
0.133211934588272,1.4190678794166,1.23819189718767,1.60322751459027,"Kara Sea"
0.13484465869358,1.42131219272124,1.23794242984581,1.60633739724604,"Kara Sea"
0.136477382798888,1.42440177455828,1.24089975782577,1.60851759191436,"Kara Sea"
0.138110106904196,1.42849846477835,1.24218748098596,1.6141278830057,"Kara Sea"
0.139742831009504,1.43299609101228,1.24222671182911,1.62398569725152,"Kara Sea"
0.141375555114812,1.43812534307464,1.2455394343784,1.63583567855195,"Kara Sea"
0.14300827922012,1.44248060218496,1.24587770492603,1.64702628517456,"Kara Sea"
0.144641003325428,1.4465521665088,1.2489256974606,1.65328690168671,"Kara Sea"
0.146273727430736,1.45467440405153,1.24921426079824,1.66098231967516,"Kara Sea"
0.147906451536044,1.46164955328169,1.25070293620841,1.66469269332078,"Kara Sea"
0.149539175641352,1.46445695272599,1.25141790884637,1.66944028726077,"Kara Sea"
0.151171899746659,1.46886593841895,1.2522964891308,1.67374158008296,"Kara Sea"
0.152804623851967,1.47333068826295,1.25472630847736,1.68183052429038,"Kara Sea"
0.154437347957275,1.47593446850499,1.25920717250165,1.68485304029297,"Kara Sea"
0.156070072062583,1.47826812776015,1.26207882369254,1.6882539030367,"Kara Sea"
0.157702796167891,1.48063014680047,1.2653245389496,1.69432540722876,"Kara Sea"
0.159335520273199,1.48727340610204,1.27004623650986,1.70476220468966,"Kara Sea"
0.160968244378507,1.49091274230742,1.27683029297271,1.71212568863608,"Kara Sea"
0.162600968483815,1.49351387582524,1.27897526996756,1.71866219365419,"Kara Sea"
0.164233692589123,1.49857931187112,1.28266228026628,1.72815649375668,"Kara Sea"
0.165866416694431,1.5024638547976,1.28356556244153,1.73817020107705,"Kara Sea"
0.167499140799739,1.50625447393875,1.28609112289207,1.74698462728951,"Kara Sea"
0.169131864905047,1.5109591789793,1.28795925783177,1.75537155707774,"Kara Sea"
0.170764589010355,1.51329081771057,1.28999376875881,1.76159747386242,"Kara Sea"
0.172397313115663,1.51937433694953,1.29156968634523,1.7717061591054,"Kara Sea"
0.17403003722097,1.52409001415425,1.29214860925369,1.77748787876632,"Kara Sea"
0.175662761326278,1.52573300336602,1.29174201929991,1.78600904774832,"Kara Sea"
0.177295485431586,1.52862681724128,1.29498344766843,1.79321704466127,"Kara Sea"
0.178928209536894,1.53078956233564,1.29754198142089,1.79499149831566,"Kara Sea"
0.180560933642202,1.53224692130687,1.30011066964814,1.80410366350474,"Kara Sea"
0.18219365774751,1.53945803634413,1.29715784577002,1.80900482682954,"Kara Sea"
0.183826381852818,1.54040255842789,1.29938822874239,1.81386325326305,"Kara Sea"
0.185459105958126,1.54295079752802,1.301315016722,1.82008349817846,"Kara Sea"
0.187091830063434,1.5423653523576,1.30210279481679,1.82709744682646,"Kara Sea"
0.188724554168742,1.54531914468285,1.30105727838671,1.82935439099411,"Kara Sea"
0.19035727827405,1.5470352158781,1.29761819617324,1.83513722710551,"Kara Sea"
0.191990002379358,1.54827050721782,1.29250350661748,1.84101247203888,"Kara Sea"
0.193622726484666,1.55034098688512,1.28779123636563,1.84301582953262,"Kara Sea"
0.195255450589974,1.55358698185766,1.28772044134623,1.84911715977022,"Kara Sea"
0.196888174695281,1.55570322071827,1.2889097386852,1.8552740953147,"Kara Sea"
0.198520898800589,1.55705244550758,1.28902465736922,1.85724356128872,"Kara Sea"
0.200153622905897,1.55904060895247,1.2887527001178,1.85842510418208,"Kara Sea"
0.201786347011205,1.56003239196554,1.28407828818584,1.86170150499376,"Kara Sea"
0.203419071116513,1.55933699225032,1.28621957357486,1.8644433666364,"Kara Sea"
0.205051795221821,1.56014388839677,1.28236492904475,1.86804714380112,"Kara Sea"
0.206684519327129,1.56264011397124,1.27587888515215,1.87067665996278,"Kara Sea"
0.208317243432437,1.56424699195172,1.27177672692303,1.87534553040422,"Kara Sea"
0.209949967537745,1.56329321736429,1.26956061415815,1.87906023635764,"Kara Sea"
0.211582691643053,1.56550675766231,1.25884045058693,1.87877566669008,"Kara Sea"
0.213215415748361,1.5658930202882,1.25595372923339,1.87807115209168,"Kara Sea"
0.214848139853669,1.56501058431611,1.24954305972747,1.88258788316913,"Kara Sea"
0.216480863958977,1.56136077148825,1.24775431194417,1.88880674474494,"Kara Sea"
0.218113588064285,1.56301613384606,1.24582213758002,1.88979129907808,"Kara Sea"
0.219746312169593,1.56396324839651,1.25054998899913,1.89491407320147,"Kara Sea"
0.2213790362749,1.5689758491226,1.24724551395636,1.90038733163537,"Kara Sea"
0.223011760380208,1.57244396523346,1.24536565670725,1.90353383929501,"Kara Sea"
0.224644484485516,1.57227324046316,1.24912025123604,1.90847240089502,"Kara Sea"
0.226277208590824,1.57026393236364,1.23934030574609,1.91352876043997,"Kara Sea"
0.227909932696132,1.57013399078898,1.23647633959836,1.91833898840329,"Kara Sea"
0.22954265680144,1.57207613647918,1.2337165025614,1.91844453660261,"Kara Sea"
0.231175380906748,1.57300350362028,1.23106418742058,1.925948717124,"Kara Sea"
0.232808105012056,1.57478720097262,1.22866492892748,1.93277386286473,"Kara Sea"
0.234440829117364,1.57654682160831,1.22968780018268,1.93457702285088,"Kara Sea"
0.236073553222672,1.58034248590109,1.23389841030707,1.93957963656102,"Kara Sea"
0.23770627732798,1.58728186789829,1.2325195015717,1.94550319877143,"Kara Sea"
0.239339001433288,1.59054672520432,1.22839468612018,1.94827828386073,"Kara Sea"
0.240971725538596,1.59258802383405,1.23212564344504,1.94996144617503,"Kara Sea"
0.242604449643904,1.59888101421795,1.23439470738915,1.95395513891043,"Kara Sea"
0.244237173749211,1.60406847251726,1.23259468239614,1.96081200094575,"Kara Sea"
0.245869897854519,1.60732907231441,1.23131977690106,1.96562508365601,"Kara Sea"
0.247502621959827,1.61075124859929,1.23186710418328,1.96649495293496,"Kara Sea"
0.249135346065135,1.61476837497233,1.23503416154216,1.9676559937391,"Kara Sea"
0.250768070170443,1.6200070943707,1.23781361621669,1.97541799611276,"Kara Sea"
0.252400794275751,1.62445820468073,1.2351055141559,1.97890216313965,"Kara Sea"
0.254033518381059,1.63266169411381,1.23444497621875,1.98610751119869,"Kara Sea"
0.255666242486367,1.63782928907065,1.23810206907797,1.9971560552917,"Kara Sea"
0.257298966591675,1.64213201259478,1.24008584102845,2.00826750109518,"Kara Sea"
0.258931690696983,1.65191761317644,1.2491361430164,2.01774819547232,"Kara Sea"
0.260564414802291,1.66034639898932,1.24819851813571,2.02746905850395,"Kara Sea"
0.262197138907599,1.66842330223687,1.25078530691564,2.04136008501257,"Kara Sea"
0.263829863012907,1.67587422731181,1.2532716338073,2.0560076979012,"Kara Sea"
0.265462587118215,1.68407222522001,1.25707792458489,2.07206599881454,"Kara Sea"
0.267095311223522,1.69310888334834,1.26089861271273,2.08280281284752,"Kara Sea"
0.26872803532883,1.69914071004861,1.26612169242238,2.08968863333033,"Kara Sea"
0.270360759434138,1.71092198984176,1.27097339123367,2.09787392919,"Kara Sea"
0.271993483539446,1.71974629101117,1.27733328160792,2.11368286062727,"Kara Sea"
0.273626207644754,1.72733250906928,1.28815709562671,2.13005289813247,"Kara Sea"
0.275258931750062,1.73682183287248,1.2963955321231,2.14265504574714,"Kara Sea"
0.27689165585537,1.74500246498207,1.30166026445781,2.15892201162369,"Kara Sea"
0.278524379960678,1.75514663154265,1.30756889576647,2.16802130645939,"Kara Sea"
0.280157104065986,1.7667666949254,1.31138078357925,2.17693683537207,"Kara Sea"
0.281789828171294,1.77012740872098,1.31189403458779,2.18752443480188,"Kara Sea"
0.283422552276602,1.78126138813312,1.31491883676449,2.20899087930812,"Kara Sea"
0.28505527638191,1.79045788618642,1.31933576001671,2.22196139854317,"Kara Sea"
0.286688000487218,1.80332284438713,1.320560393044,2.23985238099148,"Kara Sea"
0.288320724592526,1.81749825278598,1.32280787626323,2.25666304036676,"Kara Sea"
0.289953448697833,1.82583053383832,1.33144324097421,2.26949937246174,"Kara Sea"
0.291586172803141,1.83839161677149,1.34304393376477,2.28229222011678,"Kara Sea"
0.293218896908449,1.85164918270634,1.34272376519199,2.29023681358932,"Kara Sea"
0.294851621013757,1.86264503078376,1.34221243500477,2.30053562104715,"Kara Sea"
0.296484345119065,1.87179569911182,1.3415860230784,2.32131902039437,"Kara Sea"
0.298117069224373,1.88399386785618,1.35355503421016,2.34044848713581,"Kara Sea"
0.299749793329681,1.89557898398623,1.35326775452388,2.35915390225592,"Kara Sea"
0.301382517434989,1.90748638977695,1.35708912841968,2.37929111846834,"Kara Sea"
0.303015241540297,1.91765839430273,1.36078349742596,2.39423095733649,"Kara Sea"
0.304647965645605,1.92811754598374,1.36720963910279,2.41575228295983,"Kara Sea"
0.306280689750913,1.94110574877149,1.37786792266827,2.43210965451616,"Kara Sea"
0.307913413856221,1.94769379603941,1.38924240367939,2.44517919102592,"Kara Sea"
0.309546137961529,1.95627734275591,1.38800755023368,2.46521149857586,"Kara Sea"
0.311178862066837,1.96948244017755,1.39283984307344,2.49420157955526,"Kara Sea"
0.312811586172144,1.98472401240567,1.39930493624417,2.51339972458651,"Kara Sea"
0.314444310277452,1.99975301518925,1.41414541462519,2.53382218544784,"Kara Sea"
0.31607703438276,2.00924539744492,1.41937244683961,2.56650040761736,"Kara Sea"
0.317709758488068,2.01727346624283,1.41577892976826,2.58840571142548,"Kara Sea"
0.319342482593376,2.02808257404098,1.41272017508875,2.60812956731798,"Kara Sea"
0.320975206698684,2.04163143251504,1.42136743726307,2.62085956634138,"Kara Sea"
0.322607930803992,2.05345354476546,1.42774343168344,2.66843550380145,"Kara Sea"
0.3242406549093,2.06434030049964,1.43813753503339,2.69746292349965,"Kara Sea"
0.325873379014608,2.07249752459852,1.43913608349724,2.72169425697771,"Kara Sea"
0.327506103119916,2.08631202026311,1.44187297363135,2.73339852738668,"Kara Sea"
0.329138827225224,2.0984655664479,1.44108753333004,2.76412545441088,"Kara Sea"
0.330771551330532,2.10799631927527,1.4620625099182,2.78947133020342,"Kara Sea"
0.33240427543584,2.11981228127399,1.4630616105202,2.82109616252187,"Kara Sea"
0.334036999541148,2.1319321790707,1.46405022088836,2.84490203665292,"Kara Sea"
